2024-04-09 14:29:39,d8:3a:dd:90:ee:38,99.3,35.2,9.6,None
2024-04-09 14:29:39,d8:3a:dd:90:ee:62,99.9,35.2,9.6,None
2024-04-09 14:31:39,d8:3a:dd:90:ee:38,99.2,35.7,3.5,None
2024-04-09 14:31:39,d8:3a:dd:90:ee:62,99.2,35.6,3.5,None
2024-04-09 14:33:39,d8:3a:dd:90:ee:38,98.5,37.4,17.1,None
2024-04-09 14:33:39,d8:3a:dd:90:ee:62,99.10000000000001,37.4,17.1,None
2024-04-09 14:35:39,d8:3a:dd:90:ee:38,98.4,38.4,5.5,None
2024-04-09 14:35:39,d8:3a:dd:90:ee:62,98.4,38.4,5.5,None
2024-04-09 14:37:39,d8:3a:dd:90:ee:38,97.7,35.3,3.6,None
2024-04-09 14:37:39,d8:3a:dd:90:ee:62,98.30000000000001,35.4,3.7,None
2024-04-09 14:39:39,d8:3a:dd:90:ee:38,97.60000000000001,35.2,1.1,None
2024-04-09 14:39:39,d8:3a:dd:90:ee:62,97.60000000000001,35.3,1.1,None
2024-04-09 14:41:39,d8:3a:dd:90:ee:38,96.9,35.8,3.9,None
2024-04-09 14:41:39,d8:3a:dd:90:ee:62,97.50000000000001,35.7,3.9,None
2024-04-09 14:43:39,d8:3a:dd:90:ee:38,96.80000000000001,36.3,3.7,None
2024-04-09 14:43:39,d8:3a:dd:90:ee:62,96.80000000000001,36.3,3.8,None
2024-04-09 14:45:39,d8:3a:dd:90:ee:38,96.10000000000001,35.2,0.4,None
2024-04-09 14:45:39,d8:3a:dd:90:ee:62,96.70000000000002,35.2,0.4,None
2024-04-09 14:47:39,d8:3a:dd:90:ee:38,96.00000000000001,35.2,0.4,None
2024-04-09 14:47:39,d8:3a:dd:90:ee:62,96.00000000000001,35.2,0.4,None
2024-04-09 14:49:39,d8:3a:dd:90:ee:38,95.30000000000001,36.4,3.3,None
2024-04-09 14:49:39,d8:3a:dd:90:ee:62,95.90000000000002,36.4,3.3,None
2024-04-09 14:51:39,d8:3a:dd:90:ee:38,95.20000000000002,35.8,0.6,None
2024-04-09 14:51:39,d8:3a:dd:90:ee:62,95.20000000000002,35.8,0.6,None
2024-04-09 14:53:39,d8:3a:dd:90:ee:38,94.50000000000001,35.9,0.7,None
2024-04-09 14:53:39,d8:3a:dd:90:ee:62,95.10000000000002,35.9,0.7,None
2024-04-09 14:55:39,d8:3a:dd:90:ee:38,94.40000000000002,35.6,0.4,None
2024-04-09 14:55:39,d8:3a:dd:90:ee:62,94.40000000000002,35.6,0.4,None
2024-04-09 14:57:39,d8:3a:dd:90:ee:38,93.70000000000002,36.5,0.3,None
2024-04-09 14:57:39,d8:3a:dd:90:ee:62,94.30000000000003,36.5,0.3,None
2024-04-09 14:59:39,d8:3a:dd:90:ee:38,93.60000000000002,35.7,7.1,None
2024-04-09 14:59:39,d8:3a:dd:90:ee:62,93.60000000000002,35.8,7.1,None
2024-04-09 15:01:39,d8:3a:dd:90:ee:38,92.90000000000002,36.8,4.7,None
2024-04-09 15:01:39,d8:3a:dd:90:ee:62,93.50000000000003,36.8,4.7,None
2024-04-09 15:03:39,d8:3a:dd:90:ee:38,92.80000000000003,38.3,3.7,None
2024-04-09 15:03:39,d8:3a:dd:90:ee:62,92.80000000000003,38.4,3.7,None
2024-04-09 15:05:39,d8:3a:dd:90:ee:38,92.10000000000002,37.3,1.5,None
2024-04-09 15:05:39,d8:3a:dd:90:ee:62,92.70000000000003,37.3,1.5,None
2024-04-09 15:07:39,d8:3a:dd:90:ee:38,92.00000000000003,38.4,3.6,None
2024-04-09 15:07:39,d8:3a:dd:90:ee:62,92.00000000000003,38.4,3.7,None
2024-04-09 15:09:39,d8:3a:dd:90:ee:38,91.30000000000003,37.7,1.1,None
2024-04-09 15:09:39,d8:3a:dd:90:ee:62,91.90000000000003,37.6,1.1,None
2024-04-09 15:11:39,d8:3a:dd:90:ee:38,91.20000000000003,37.0,3.5,None
2024-04-09 15:11:40,d8:3a:dd:90:ee:62,91.20000000000003,37.0,3.5,None
2024-04-09 15:13:40,d8:3a:dd:90:ee:38,90.50000000000003,35.9,0.3,None
2024-04-09 15:13:40,d8:3a:dd:90:ee:62,91.10000000000004,36.0,0.3,None
2024-04-09 15:15:40,d8:3a:dd:90:ee:38,90.40000000000003,36.0,0.4,None
2024-04-09 15:15:40,d8:3a:dd:90:ee:62,90.40000000000003,36.0,0.4,None
