2024-04-19 19:31:38,dev0010,99.5,60.8,91.1,69.0
2024-04-19 19:31:38,dev0011,99.89285714285714,60.9,91.5,69.0
2024-04-19 19:31:38,dev001,99.875,61.0,92.1,69.0
2024-04-19 19:31:38,dev000,99.57142857142857,61.0,90.6,69.0
2024-04-19 19:31:38,dev0012,99.9,60.9,91.1,69.0
2024-04-19 19:32:43,dev0010,99.0,60.6,91.2,69.0
2024-04-19 19:32:43,dev000,99.14285714285714,60.6,91.8,69.0
2024-04-19 19:32:43,dev0011,99.78571428571428,60.7,90.3,69.0
2024-04-19 19:32:43,dev001,99.75,60.7,90.7,69.0
2024-04-19 19:32:43,dev0012,99.80000000000001,60.7,91.1,68.0
2024-04-19 19:33:48,dev001,99.625,61.9,91.6,69.0
2024-04-19 19:33:48,dev0010,98.5,61.9,90.7,69.0
2024-04-19 19:33:48,dev000,98.71428571428571,61.9,92.5,69.0
2024-04-19 19:33:48,dev0011,99.67857142857142,61.9,91.5,69.0
2024-04-19 19:33:48,dev0012,99.70000000000002,61.8,90.8,69.0
2024-04-19 19:34:53,dev000,98.28571428571428,62.4,91.2,69.0
2024-04-19 19:34:53,dev0011,99.57142857142856,62.4,92.4,69.0
2024-04-19 19:34:53,dev001,99.5,62.3,90.8,69.0
2024-04-19 19:34:53,dev0010,98.0,62.3,90.5,69.0
2024-04-19 19:34:53,dev0012,99.60000000000002,62.3,91.2,69.0
2024-04-19 19:35:58,dev0010,97.5,62.9,92.1,69.0
2024-04-19 19:35:58,dev000,97.85714285714285,62.9,91.2,68.0
2024-04-19 19:35:58,dev0011,99.4642857142857,62.9,90.9,68.0
2024-04-19 19:35:58,dev001,99.375,62.9,90.8,69.0
2024-04-19 19:35:58,dev0012,99.50000000000003,62.9,91.8,68.0
2024-04-19 19:37:03,dev0010,97.0,63.2,91.2,69.0
2024-04-19 19:37:03,dev0011,99.35714285714283,63.2,92.7,69.0
2024-04-19 19:37:03,dev001,99.25,63.1,91.3,70.0
2024-04-19 19:37:03,dev000,97.42857142857142,63.1,92.1,69.0
2024-04-19 19:37:03,dev0012,99.40000000000003,63.1,91.9,71.0
2024-04-19 19:38:08,dev0011,99.24999999999997,63.5,91.1,69.0
2024-04-19 19:38:08,dev0010,96.5,63.5,90.6,69.0
2024-04-19 19:38:08,dev001,99.125,63.5,92.3,69.0
2024-04-19 19:38:08,dev000,96.99999999999999,63.4,90.6,69.0
2024-04-19 19:38:08,dev0012,99.30000000000004,63.4,91.2,69.0
2024-04-19 19:39:13,dev0011,99.14285714285711,60.9,83.2,71.0
2024-04-19 19:39:13,dev001,99.0,61.0,82.6,70.0
2024-04-19 19:39:13,dev0010,96.0,60.9,83.6,70.0
2024-04-19 19:39:13,dev000,96.57142857142856,60.9,85.0,70.0
2024-04-19 19:39:13,dev0012,99.20000000000005,61.0,85.4,71.0
2024-04-19 19:40:18,dev0011,99.03571428571425,61.5,85.9,70.0
2024-04-19 19:40:18,dev0010,95.5,61.5,81.7,71.0
2024-04-19 19:40:18,dev000,96.14285714285712,61.5,84.6,72.0
2024-04-19 19:40:18,dev001,98.875,61.5,84.5,70.0
2024-04-19 19:40:18,dev0012,99.10000000000005,61.5,85.9,70.0
2024-04-19 19:41:23,dev0011,98.92857142857139,56.0,84.9,71.0
2024-04-19 19:41:23,dev000,95.7142857142857,56.1,84.9,71.0
2024-04-19 19:41:23,dev001,98.75,56.1,83.0,70.0
2024-04-19 19:41:23,dev0010,95.0,56.1,83.5,70.0
2024-04-19 19:41:23,dev0012,99.00000000000006,56.1,83.1,71.0
2024-04-19 19:42:28,dev0011,98.82142857142853,56.4,83.1,71.0
2024-04-19 19:42:28,dev000,95.28571428571426,56.4,83.9,71.0
2024-04-19 19:42:28,dev0010,94.5,56.4,85.2,71.0
2024-04-19 19:42:28,dev001,98.625,56.4,83.3,71.0
2024-04-19 19:42:28,dev0012,98.90000000000006,56.4,84.0,70.0
2024-04-19 19:43:33,dev0011,98.71428571428567,56.7,83.7,71.0
2024-04-19 19:43:33,dev0010,94.0,56.7,83.2,71.0
2024-04-19 19:43:33,dev001,98.5,56.8,83.6,72.0
2024-04-19 19:43:33,dev000,94.85714285714283,56.8,86.3,72.0
2024-04-19 19:43:33,dev0012,98.80000000000007,56.8,83.6,72.0
2024-04-19 19:44:38,dev0011,98.6071428571428,58.4,85.5,70.0
2024-04-19 19:44:38,dev0010,93.5,58.4,82.8,72.0
2024-04-19 19:44:38,dev001,98.375,58.3,83.5,70.0
2024-04-19 19:44:38,dev000,94.4285714285714,58.3,85.1,71.0
2024-04-19 19:44:38,dev0012,98.70000000000007,58.5,91.0,70.0
2024-04-19 19:45:43,dev0011,98.49999999999994,64.2,83.0,71.0
2024-04-19 19:45:43,dev000,93.99999999999997,64.2,83.7,72.0
2024-04-19 19:45:43,dev0010,93.0,64.1,84.9,72.0
2024-04-19 19:45:43,dev001,98.25,64.0,85.1,71.0
2024-04-19 19:45:43,dev0012,98.60000000000008,64.0,83.6,70.0
2024-04-19 19:46:38,dev0017,99.875,65.1,83.6,71.0
2024-04-19 19:46:38,dev002,99.9,65.1,84.9,71.0
2024-04-19 19:46:38,dev0013,99.5,67.1,91.8,70.0
2024-04-19 19:46:38,dev0014,99.57142857142857,67.9,86.2,70.0
2024-04-19 19:46:38,dev0016,99.89285714285714,67.3,87.8,70.0
2024-04-19 19:46:48,dev0011,98.39285714285708,65.9,83.3,72.0
2024-04-19 19:46:48,dev0010,92.5,65.9,83.6,71.0
2024-04-19 19:46:48,dev000,93.57142857142854,65.7,84.9,71.0
2024-04-19 19:46:48,dev001,98.125,65.8,83.0,72.0
2024-04-19 19:46:48,dev0012,98.50000000000009,65.8,83.0,73.0
2024-04-19 19:47:43,dev0017,99.75,64.4,83.3,71.0
2024-04-19 19:47:43,dev0014,99.14285714285714,64.4,85.8,73.0
2024-04-19 19:47:43,dev0013,99.0,64.4,83.8,71.0
2024-04-19 19:47:43,dev002,99.80000000000001,64.5,84.7,73.0
2024-04-19 19:47:43,dev0016,99.78571428571428,64.5,82.2,72.0
2024-04-19 19:47:53,dev0011,98.28571428571422,64.5,82.8,71.0
2024-04-19 19:47:53,dev001,98.0,64.5,82.9,71.0
2024-04-19 19:47:53,dev000,93.14285714285711,64.5,83.0,70.0
2024-04-19 19:47:53,dev0010,92.0,64.4,85.4,71.0
2024-04-19 19:47:53,dev0012,98.40000000000009,64.4,83.4,71.0
2024-04-19 19:48:48,dev0017,99.625,65.5,83.4,71.0
2024-04-19 19:48:48,dev0014,98.71428571428571,65.7,86.6,71.0
2024-04-19 19:48:48,dev002,99.70000000000002,65.8,87.8,70.0
2024-04-19 19:48:48,dev0013,98.5,65.8,86.3,70.0
2024-04-19 19:48:48,dev0016,99.67857142857142,65.8,85.0,70.0
2024-04-19 19:48:58,dev0011,98.17857142857136,66.0,86.2,71.0
2024-04-19 19:48:58,dev001,97.875,65.8,84.0,70.0
2024-04-19 19:48:58,dev000,92.71428571428568,65.7,85.8,70.0
2024-04-19 19:48:58,dev0010,91.5,65.8,86.3,71.0
2024-04-19 19:48:58,dev0012,98.3000000000001,65.5,85.9,70.0
2024-04-19 19:49:53,dev0017,99.5,65.8,83.8,72.0
2024-04-19 19:49:53,dev0014,98.28571428571428,65.8,83.2,72.0
2024-04-19 19:49:53,dev002,99.60000000000002,65.8,83.0,71.0
2024-04-19 19:49:53,dev0016,99.57142857142856,65.8,84.2,71.0
2024-04-19 19:49:53,dev0013,98.0,65.8,83.2,71.0
2024-04-19 19:50:03,dev0011,98.0714285714285,65.8,83.2,72.0
2024-04-19 19:50:03,dev000,92.28571428571425,65.8,84.7,71.0
2024-04-19 19:50:03,dev001,97.75,65.8,82.3,71.0
2024-04-19 19:50:03,dev0010,91.0,65.8,84.4,70.0
2024-04-19 19:50:03,dev0012,98.2000000000001,65.8,83.0,70.0
2024-04-19 19:50:58,dev0017,99.375,65.7,84.2,71.0
2024-04-19 19:50:58,dev0014,97.85714285714285,65.7,83.6,71.0
2024-04-19 19:50:58,dev002,99.50000000000003,65.7,85.4,70.0
2024-04-19 19:50:58,dev0013,97.5,65.7,83.0,72.0
2024-04-19 19:50:58,dev0016,99.4642857142857,65.6,82.2,72.0
2024-04-19 19:51:08,dev0011,97.96428571428564,65.8,83.0,72.0
2024-04-19 19:51:08,dev001,97.625,65.8,83.7,72.0
2024-04-19 19:51:08,dev000,91.85714285714282,65.8,84.8,70.0
2024-04-19 19:51:08,dev0010,90.5,65.8,83.8,72.0
2024-04-19 19:51:08,dev0012,98.10000000000011,65.8,84.1,72.0
2024-04-19 19:52:03,dev0017,99.25,65.8,83.1,72.0
2024-04-19 19:52:03,dev002,99.40000000000003,65.7,81.9,71.0
2024-04-19 19:52:03,dev0014,97.42857142857142,65.7,82.8,72.0
2024-04-19 19:52:03,dev0013,97.0,65.8,86.6,71.0
2024-04-19 19:52:03,dev0016,99.35714285714283,66.0,86.6,70.0
2024-04-19 19:52:13,dev0011,97.85714285714278,67.6,94.4,70.0
2024-04-19 19:52:13,dev000,91.42857142857139,67.5,91.8,70.0
2024-04-19 19:52:13,dev001,97.5,67.5,84.5,71.0
2024-04-19 19:52:13,dev0010,90.0,67.6,89.2,71.0
2024-04-19 19:52:13,dev0012,98.00000000000011,67.7,83.6,72.0
2024-04-19 19:53:08,dev0017,99.125,67.9,82.9,72.0
2024-04-19 19:53:08,dev0014,96.99999999999999,67.9,82.7,72.0
2024-04-19 19:53:08,dev0016,99.24999999999997,67.9,85.4,71.0
2024-04-19 19:53:08,dev002,99.30000000000004,67.9,83.2,72.0
2024-04-19 19:53:08,dev0013,96.5,67.9,82.9,72.0
2024-04-19 19:53:18,dev0011,97.74999999999991,67.9,85.4,72.0
2024-04-19 19:53:18,dev000,90.99999999999996,67.9,83.6,70.0
2024-04-19 19:53:18,dev001,97.375,67.9,82.7,72.0
2024-04-19 19:53:18,dev0010,89.5,67.9,83.9,72.0
2024-04-19 19:53:18,dev0012,97.90000000000012,67.9,85.3,71.0
2024-04-19 19:54:13,dev0017,99.0,68.7,82.9,72.0
2024-04-19 19:54:13,dev0016,99.14285714285711,68.7,83.0,72.0
2024-04-19 19:54:13,dev0014,96.57142857142856,67.8,83.7,71.0
2024-04-19 19:54:13,dev002,99.20000000000005,67.8,85.3,71.0
2024-04-19 19:54:13,dev0013,96.0,67.8,82.8,71.0
2024-04-19 19:54:23,dev0011,97.64285714285705,67.8,82.9,72.0
2024-04-19 19:54:23,dev000,90.57142857142853,67.8,84.8,72.0
2024-04-19 19:54:23,dev0010,89.0,67.8,82.8,71.0
2024-04-19 19:54:23,dev001,97.25,67.8,82.8,72.0
2024-04-19 19:54:23,dev0012,97.80000000000013,67.8,83.5,75.0
2024-04-19 19:55:18,dev0017,98.875,67.7,85.2,70.0
2024-04-19 19:55:18,dev002,99.10000000000005,67.7,84.4,73.0
2024-04-19 19:55:18,dev0016,99.03571428571425,67.7,83.6,71.0
2024-04-19 19:55:18,dev0014,96.14285714285712,67.7,83.3,71.0
2024-04-19 19:55:18,dev0013,95.5,67.8,85.3,72.0
2024-04-19 19:55:28,dev0011,97.53571428571419,67.8,86.5,71.0
2024-04-19 19:55:28,dev000,90.1428571428571,67.8,83.8,70.0
2024-04-19 19:55:28,dev001,97.125,67.8,83.5,70.0
2024-04-19 19:55:28,dev0010,88.5,67.9,83.0,72.0
2024-04-19 19:55:28,dev0012,97.70000000000013,67.8,84.7,72.0
2024-04-19 19:56:23,dev0016,98.92857142857139,67.7,83.5,70.0
2024-04-19 19:56:23,dev0017,98.75,67.8,83.3,72.0
2024-04-19 19:56:23,dev002,99.00000000000006,67.7,82.9,71.0
2024-04-19 19:56:23,dev0014,95.7142857142857,67.8,84.6,70.0
2024-04-19 19:56:23,dev0013,95.0,67.8,82.8,72.0
2024-04-19 19:56:33,dev0011,97.42857142857133,67.8,81.5,72.0
2024-04-19 19:56:33,dev000,89.71428571428567,67.8,86.0,70.0
2024-04-19 19:56:33,dev0010,88.0,67.8,83.3,72.0
2024-04-19 19:56:33,dev001,97.0,67.7,82.9,71.0
2024-04-19 19:56:33,dev0012,97.60000000000014,67.7,82.8,71.0
2024-04-19 19:57:28,dev0016,98.82142857142853,67.4,85.3,70.0
2024-04-19 19:57:28,dev0017,98.625,67.4,83.5,70.0
2024-04-19 19:57:28,dev0014,95.28571428571426,67.3,84.0,70.0
2024-04-19 19:57:28,dev002,98.90000000000006,67.4,83.2,70.0
2024-04-19 19:57:28,dev0013,94.5,67.4,85.0,70.0
2024-04-19 19:57:38,dev0011,97.32142857142847,67.3,82.8,71.0
2024-04-19 19:57:38,dev000,89.28571428571423,67.3,82.7,75.0
2024-04-19 19:57:38,dev001,96.875,67.4,84.8,72.0
2024-04-19 19:57:38,dev0010,87.5,67.4,83.4,71.0
2024-04-19 19:57:38,dev0012,97.50000000000014,67.4,84.0,70.0
2024-04-19 19:58:33,dev0017,98.5,66.1,82.8,71.0
2024-04-19 19:58:33,dev0016,98.71428571428567,66.1,84.6,71.0
2024-04-19 19:58:33,dev0014,94.85714285714283,66.0,83.1,72.0
2024-04-19 19:58:33,dev002,98.80000000000007,66.0,82.1,71.0
2024-04-19 19:58:33,dev0013,94.0,66.1,83.1,71.0
2024-04-19 19:58:43,dev000,88.8571428571428,66.1,83.9,72.0
2024-04-19 19:58:43,dev0010,87.0,66.1,84.1,71.0
2024-04-19 19:58:43,dev001,96.75,66.1,82.0,71.0
2024-04-19 19:58:43,dev0012,97.40000000000015,66.1,84.7,70.0
2024-04-19 19:58:43,dev0011,97.21428571428561,66.1,83.8,71.0
2024-04-19 19:59:38,dev0017,98.375,67.0,87.1,72.0
2024-04-19 19:59:38,dev0016,98.6071428571428,67.0,82.3,71.0
2024-04-19 19:59:38,dev002,98.70000000000007,67.0,83.2,71.0
2024-04-19 19:59:38,dev0014,94.4285714285714,67.0,82.6,72.0
2024-04-19 19:59:38,dev0013,93.5,67.0,84.7,73.0
2024-04-19 19:59:48,dev0011,97.10714285714275,66.1,83.2,70.0
2024-04-19 19:59:48,dev000,88.42857142857137,66.2,82.2,72.0
2024-04-19 19:59:48,dev0010,86.5,66.2,84.2,71.0
2024-04-19 19:59:48,dev001,96.625,66.2,83.7,71.0
2024-04-19 19:59:48,dev0012,97.30000000000015,66.2,82.3,73.0
2024-04-19 20:00:43,dev0017,98.25,66.1,83.4,72.0
2024-04-19 20:00:43,dev0016,98.49999999999994,66.1,85.6,71.0
2024-04-19 20:00:43,dev0014,93.99999999999997,66.1,82.9,72.0
2024-04-19 20:00:43,dev002,98.60000000000008,66.1,83.6,72.0
2024-04-19 20:00:43,dev0013,93.0,66.1,82.8,71.0
2024-04-19 20:00:53,dev0011,96.99999999999989,66.0,84.0,72.0
2024-04-19 20:00:53,dev000,87.99999999999994,66.1,83.5,73.0
2024-04-19 20:00:53,dev0010,86.0,66.0,82.5,72.0
2024-04-19 20:00:53,dev001,96.5,66.1,82.5,72.0
2024-04-19 20:00:53,dev0012,97.20000000000016,66.1,83.2,71.0
2024-04-19 20:01:38,dev003,99.89285714285714,67.0,88.7,70.0
2024-04-19 20:01:38,dev0015,99.57142857142857,67.0,84.1,71.0
2024-04-19 20:01:38,dev0018,99.5,67.1,84.9,70.0
2024-04-19 20:01:38,dev004,99.9,67.1,83.9,71.0
2024-04-19 20:01:48,dev0016,98.39285714285708,66.3,86.3,70.0
2024-04-19 20:01:48,dev0017,98.125,66.3,83.0,71.0
2024-04-19 20:01:48,dev002,98.50000000000009,66.2,83.2,71.0
2024-04-19 20:01:48,dev0014,93.57142857142854,66.2,82.8,71.0
2024-04-19 20:01:48,dev0013,92.5,66.2,85.2,71.0
2024-04-19 20:01:58,dev0011,96.89285714285703,66.2,84.1,72.0
2024-04-19 20:01:58,dev000,87.57142857142851,66.2,82.9,71.0
2024-04-19 20:01:58,dev0010,85.5,66.2,84.1,71.0
2024-04-19 20:01:58,dev001,96.375,66.2,83.1,71.0
2024-04-19 20:01:58,dev0012,97.10000000000016,66.2,84.5,72.0
2024-04-19 20:02:43,dev003,99.78571428571428,66.1,82.7,72.0
2024-04-19 20:02:43,dev0015,99.14285714285714,66.1,85.6,72.0
2024-04-19 20:02:43,dev004,99.80000000000001,66.1,83.3,72.0
2024-04-19 20:02:43,dev0018,99.0,66.1,84.3,70.0
2024-04-19 20:02:53,dev0017,98.0,67.1,85.1,71.0
2024-04-19 20:02:53,dev0016,98.28571428571422,66.6,87.8,71.0
2024-04-19 20:02:53,dev002,98.40000000000009,66.7,86.7,70.0
2024-04-19 20:02:53,dev0014,93.14285714285711,66.2,85.8,70.0
2024-04-19 20:02:53,dev0013,92.0,66.2,84.4,70.0
2024-04-19 20:03:03,dev0011,96.78571428571416,67.3,84.6,70.0
2024-04-19 20:03:03,dev000,87.14285714285708,67.5,86.6,70.0
2024-04-19 20:03:03,dev0010,85.0,66.6,83.7,72.0
2024-04-19 20:03:03,dev0012,97.00000000000017,66.3,83.3,72.0
2024-04-19 20:03:03,dev001,96.25,66.3,83.9,72.0
2024-04-19 20:03:48,dev0015,98.71428571428571,48.4,64.0,71.0
2024-04-19 20:03:48,dev003,99.67857142857142,48.4,63.7,71.0
2024-04-19 20:03:48,dev004,99.70000000000002,48.4,64.6,73.0
2024-04-19 20:03:48,dev0018,98.5,48.4,62.6,75.0
2024-04-19 20:03:58,dev0017,97.875,48.3,65.3,73.0
2024-04-19 20:03:58,dev0016,98.17857142857136,48.3,63.4,73.0
2024-04-19 20:03:58,dev002,98.3000000000001,48.3,62.1,72.0
2024-04-19 20:03:58,dev0014,92.71428571428568,48.3,61.8,75.0
2024-04-19 20:03:58,dev0013,91.5,48.4,64.7,75.0
2024-04-19 20:04:08,dev0011,96.6785714285713,48.3,65.4,75.0
2024-04-19 20:04:08,dev000,86.71428571428565,48.3,62.0,74.0
2024-04-19 20:04:08,dev0010,84.5,48.3,62.7,73.0
2024-04-19 20:04:08,dev001,96.125,48.3,63.2,74.0
2024-04-19 20:04:08,dev0012,96.90000000000018,48.3,64.7,73.0
2024-04-19 20:04:53,dev003,99.57142857142856,49.5,64.8,70.0
2024-04-19 20:04:53,dev0015,98.28571428571428,49.5,63.2,75.0
2024-04-19 20:04:53,dev0018,98.0,49.0,65.9,73.0
2024-04-19 20:04:53,dev004,99.60000000000002,49.0,64.8,73.0
2024-04-19 20:05:03,dev0016,98.0714285714285,48.3,63.7,72.0
2024-04-19 20:05:03,dev0017,97.75,48.4,64.3,71.0
2024-04-19 20:05:03,dev002,98.2000000000001,48.4,65.4,73.0
2024-04-19 20:05:03,dev0014,92.28571428571425,48.4,66.0,75.0
2024-04-19 20:05:03,dev0013,91.0,48.3,61.7,72.0
2024-04-19 20:05:13,dev0011,96.57142857142844,48.3,63.2,73.0
2024-04-19 20:05:13,dev000,86.28571428571422,48.3,65.2,74.0
2024-04-19 20:05:13,dev0010,84.0,48.3,62.5,71.0
2024-04-19 20:05:13,dev001,96.0,48.3,62.7,74.0
2024-04-19 20:05:13,dev0012,96.80000000000018,48.4,66.0,75.0
2024-04-19 20:05:58,dev0015,97.85714285714285,90.3,78.3,72.0
2024-04-19 20:05:58,dev003,99.4642857142857,91.4,72.6,73.0
2024-04-19 20:05:58,dev0018,97.5,92.5,80.1,72.0
2024-04-19 20:05:58,dev004,99.50000000000003,93.4,76.1,71.0
2024-04-19 20:06:08,dev0016,97.96428571428564,98.3,96.8,70.0
2024-04-19 20:06:08,dev0017,97.625,98.8,92.2,63.0
2024-04-19 20:06:08,dev0014,91.85714285714282,99.6,92.4,66.0
2024-04-19 20:06:08,dev002,98.10000000000011,99.6,95.6,75.0
2024-04-19 20:06:08,dev0013,90.5,93.0,94.9,67.0
2024-04-19 20:06:18,dev0010,83.5,42.5,66.6,71.0
2024-04-19 20:06:18,dev0012,96.70000000000019,42.5,66.2,70.0
2024-04-19 20:06:18,dev0011,96.46428571428558,42.6,63.3,75.0
2024-04-19 20:06:18,dev000,85.85714285714279,41.7,64.2,73.0
2024-04-19 20:06:18,dev001,95.875,43.0,69.7,70.0
2024-04-19 20:07:03,dev0015,97.42857142857142,58.0,74.3,70.0
2024-04-19 20:07:03,dev003,99.35714285714283,58.6,84.7,76.0
2024-04-19 20:07:03,dev0018,97.0,58.6,84.6,70.0
2024-04-19 20:07:03,dev004,99.40000000000003,59.5,85.8,72.0
2024-04-19 20:07:13,dev0017,97.5,68.2,73.0,75.0
2024-04-19 20:07:13,dev0016,97.85714285714278,69.2,74.4,73.0
2024-04-19 20:07:13,dev0014,91.42857142857139,70.6,73.9,72.0
2024-04-19 20:07:13,dev002,98.00000000000011,72.7,74.2,70.0
2024-04-19 20:07:13,dev0013,90.0,74.5,75.8,70.0
2024-04-19 20:07:23,dev0010,83.0,84.1,73.3,73.0
2024-04-19 20:07:23,dev000,85.42857142857136,86.0,69.5,75.0
2024-04-19 20:07:23,dev0012,96.6000000000002,87.5,76.9,72.0
2024-04-19 20:07:23,dev0011,96.35714285714272,90.1,74.3,73.0
2024-04-19 20:07:23,dev001,95.75,91.2,72.4,72.0
2024-04-19 20:08:08,dev0015,96.99999999999999,41.6,63.4,73.0
2024-04-19 20:08:08,dev003,99.24999999999997,41.6,62.5,75.0
2024-04-19 20:08:08,dev004,99.30000000000004,41.6,63.4,75.0
2024-04-19 20:08:08,dev0018,96.5,41.6,62.1,75.0
2024-04-19 20:08:18,dev0016,97.74999999999991,41.6,64.4,76.0
2024-04-19 20:08:18,dev0017,97.375,41.6,61.8,75.0
2024-04-19 20:08:18,dev002,97.90000000000012,41.6,62.1,75.0
2024-04-19 20:08:18,dev0014,90.99999999999996,41.6,61.9,76.0
2024-04-19 20:08:18,dev0013,89.5,41.6,63.4,71.0
2024-04-19 20:08:28,dev0010,82.5,41.7,64.2,71.0
2024-04-19 20:08:28,dev000,84.99999999999993,41.7,63.6,75.0
2024-04-19 20:08:28,dev001,95.625,41.7,63.7,73.0
2024-04-19 20:08:28,dev0011,96.24999999999986,41.7,63.0,75.0
2024-04-19 20:08:28,dev0012,96.5000000000002,41.7,62.2,72.0
2024-04-19 20:09:13,dev003,99.14285714285711,41.8,62.0,74.0
2024-04-19 20:09:13,dev0015,96.57142857142856,41.8,64.8,74.0
2024-04-19 20:09:13,dev0018,96.0,41.8,62.4,73.0
2024-04-19 20:09:13,dev004,99.20000000000005,41.8,64.3,75.0
2024-04-19 20:09:23,dev0016,97.64285714285705,41.8,62.7,70.0
2024-04-19 20:09:23,dev0017,97.25,41.8,64.5,71.0
2024-04-19 20:09:23,dev0014,90.57142857142853,41.9,62.3,75.0
2024-04-19 20:09:23,dev002,97.80000000000013,41.9,63.4,75.0
2024-04-19 20:09:23,dev0013,89.0,41.9,64.2,76.0
2024-04-19 20:09:33,dev000,84.5714285714285,41.9,62.5,75.0
2024-04-19 20:09:33,dev0010,82.0,41.9,62.3,77.0
2024-04-19 20:09:33,dev0011,96.142857142857,41.9,64.5,76.0
2024-04-19 20:09:33,dev001,95.5,41.9,63.3,75.0
2024-04-19 20:09:33,dev0012,96.4000000000002,41.9,64.7,75.0
2024-04-19 20:10:18,dev003,99.03571428571425,41.9,63.2,71.0
2024-04-19 20:10:18,dev0015,96.14285714285712,41.8,62.3,71.0
2024-04-19 20:10:18,dev0018,95.5,41.9,65.7,70.0
2024-04-19 20:10:18,dev004,99.10000000000005,41.9,61.9,71.0
2024-04-19 20:10:28,dev0017,97.125,41.8,63.1,72.0
2024-04-19 20:10:28,dev0016,97.53571428571419,41.9,63.2,75.0
2024-04-19 20:10:28,dev0014,90.1428571428571,41.9,64.2,75.0
2024-04-19 20:10:28,dev002,97.70000000000013,41.9,64.2,75.0
2024-04-19 20:10:28,dev0013,88.5,41.9,63.0,75.0
2024-04-19 20:10:38,dev0010,81.5,41.8,65.3,71.0
2024-04-19 20:10:38,dev000,84.14285714285707,41.8,65.3,72.0
2024-04-19 20:10:38,dev0011,96.03571428571414,41.8,62.8,72.0
