2024-04-21 16:30:36,dev0015,99.84210526315789,50.9,92.7,71.0
2024-04-21 16:30:36,dev0017,99.78571428571429,51.2,91.7,70.0
2024-04-21 16:30:36,dev000,99.5,51.3,93.7,71.0
2024-04-21 16:30:36,dev001,99.75,51.0,92.3,71.0
2024-04-21 16:30:36,dev0011,99.7,51.0,92.3,70.0
2024-04-21 16:30:36,dev0013,99.8125,51.1,91.0,71.0
2024-04-21 16:30:36,dev0016,99.90625,51.4,92.8,71.0
2024-04-21 16:30:36,dev0014,99.76923076923077,50.9,92.7,71.0
2024-04-21 16:30:36,dev0010,99.86363636363636,51.2,93.6,71.0
2024-04-21 16:30:36,dev0012,99.66666666666667,51.1,91.0,71.0
2024-04-21 16:31:41,dev0017,99.57142857142858,55.7,93.3,70.0
2024-04-21 16:31:41,dev0015,99.68421052631578,55.9,92.2,70.0
2024-04-21 16:31:41,dev001,99.5,55.6,92.7,70.0
2024-04-21 16:31:41,dev000,99.0,55.8,92.9,71.0
2024-04-21 16:31:41,dev0014,99.53846153846155,55.8,91.2,71.0
2024-04-21 16:31:41,dev0016,99.8125,55.8,91.3,70.0
2024-04-21 16:31:41,dev0013,99.625,55.8,91.6,72.0
2024-04-21 16:31:41,dev0012,99.33333333333334,56.0,92.9,70.0
2024-04-21 16:31:41,dev0011,99.4,56.1,92.3,71.0
2024-04-21 16:31:41,dev0010,99.72727272727272,56.1,92.7,71.0
2024-04-21 16:32:46,dev0017,99.35714285714288,59.9,91.9,70.0
2024-04-21 16:32:46,dev0015,99.52631578947367,59.9,91.9,71.0
2024-04-21 16:32:46,dev000,98.5,59.8,91.8,70.0
2024-04-21 16:32:46,dev001,99.25,60.0,91.4,71.0
2024-04-21 16:32:46,dev0016,99.71875,59.9,93.0,71.0
2024-04-21 16:32:46,dev0013,99.4375,60.0,91.3,71.0
2024-04-21 16:32:46,dev0014,99.30769230769232,60.0,91.2,72.0
2024-04-21 16:32:46,dev0011,99.10000000000001,60.0,91.9,72.0
2024-04-21 16:32:46,dev0012,99.00000000000001,60.1,92.5,71.0
2024-04-21 16:32:46,dev0010,99.59090909090908,60.1,90.5,71.0
2024-04-21 16:33:51,dev0017,99.14285714285717,62.2,92.8,71.0
2024-04-21 16:33:51,dev0015,99.36842105263156,62.8,93.5,71.0
2024-04-21 16:33:51,dev000,98.0,63.2,93.2,71.0
2024-04-21 16:33:51,dev001,99.0,63.9,95.7,71.0
2024-04-21 16:33:51,dev0013,99.25,62.6,94.5,70.0
2024-04-21 16:33:51,dev0014,99.0769230769231,62.5,96.4,71.0
2024-04-21 16:33:51,dev0011,98.80000000000001,62.7,92.1,72.0
2024-04-21 16:33:51,dev0016,99.625,62.7,92.0,71.0
2024-04-21 16:33:51,dev0012,98.66666666666669,62.7,91.3,73.0
2024-04-21 16:33:51,dev0010,99.45454545454544,62.8,92.5,70.0
2024-04-21 16:34:56,dev0017,98.92857142857146,64.3,91.5,71.0
2024-04-21 16:34:56,dev0015,99.21052631578945,64.3,90.8,72.0
2024-04-21 16:34:56,dev000,97.5,64.2,91.9,71.0
2024-04-21 16:34:56,dev0014,98.84615384615387,64.2,90.7,71.0
2024-04-21 16:34:56,dev0013,99.0625,64.2,90.9,72.0
2024-04-21 16:34:56,dev001,98.75,64.2,91.0,72.0
2024-04-21 16:34:56,dev0012,98.33333333333336,64.3,92.5,71.0
2024-04-21 16:34:56,dev0011,98.50000000000001,64.2,91.8,71.0
2024-04-21 16:34:56,dev0016,99.53125,64.2,91.0,70.0
2024-04-21 16:34:56,dev0010,99.3181818181818,64.3,91.2,71.0
2024-04-21 16:36:01,dev0015,99.05263157894734,64.6,92.2,71.0
2024-04-21 16:36:01,dev0017,98.71428571428575,64.5,91.1,71.0
2024-04-21 16:36:01,dev000,97.0,64.6,92.3,71.0
2024-04-21 16:36:01,dev0014,98.61538461538464,64.6,91.4,71.0
2024-04-21 16:36:01,dev0013,98.875,64.6,91.5,71.0
2024-04-21 16:36:01,dev001,98.5,64.8,91.9,72.0
2024-04-21 16:36:01,dev0011,98.20000000000002,64.8,90.6,71.0
2024-04-21 16:36:01,dev0012,98.00000000000003,65.0,91.3,70.0
2024-04-21 16:36:01,dev0010,99.18181818181816,64.8,91.1,72.0
2024-04-21 16:36:01,dev0016,99.4375,64.7,93.3,71.0
2024-04-21 16:37:06,dev0015,98.89473684210523,65.0,91.8,72.0
2024-04-21 16:37:06,dev0017,98.50000000000004,65.0,91.9,72.0
2024-04-21 16:37:06,dev000,96.5,65.0,90.9,72.0
2024-04-21 16:37:06,dev0014,98.38461538461542,65.0,91.2,71.0
2024-04-21 16:37:06,dev0013,98.6875,65.0,92.5,72.0
2024-04-21 16:37:06,dev0012,97.6666666666667,64.8,91.3,71.0
2024-04-21 16:37:06,dev0011,97.90000000000002,64.9,90.8,71.0
2024-04-21 16:37:06,dev001,98.25,64.9,91.5,71.0
2024-04-21 16:37:06,dev0010,99.04545454545452,65.1,92.6,72.0
2024-04-21 16:37:06,dev0016,99.34375,65.1,91.4,71.0
2024-04-21 16:38:11,dev0015,98.73684210526312,65.1,92.3,70.0
2024-04-21 16:38:11,dev0017,98.28571428571433,65.1,91.2,71.0
2024-04-21 16:38:11,dev000,96.0,65.1,91.4,72.0
2024-04-21 16:38:11,dev0014,98.15384615384619,65.2,92.3,71.0
2024-04-21 16:38:11,dev0012,97.33333333333337,65.1,91.8,71.0
2024-04-21 16:38:11,dev001,98.0,65.2,91.2,72.0
2024-04-21 16:38:11,dev0013,98.5,65.1,90.8,71.0
2024-04-21 16:38:11,dev0011,97.60000000000002,65.1,92.7,70.0
2024-04-21 16:38:11,dev0010,98.90909090909088,65.1,90.8,72.0
2024-04-21 16:38:11,dev0016,99.25,65.2,92.4,71.0
2024-04-21 16:39:16,dev0015,98.57894736842101,65.3,93.5,70.0
2024-04-21 16:39:16,dev0017,98.07142857142863,65.2,90.8,71.0
2024-04-21 16:39:16,dev0014,97.92307692307696,65.4,96.2,71.0
2024-04-21 16:39:16,dev000,95.5,65.5,93.0,71.0
2024-04-21 16:39:16,dev001,97.75,65.5,94.2,71.0
2024-04-21 16:39:16,dev0013,98.3125,65.6,92.3,71.0
2024-04-21 16:39:16,dev0012,97.00000000000004,65.5,94.6,71.0
2024-04-21 16:39:16,dev0016,99.15625,65.7,95.0,70.0
2024-04-21 16:39:16,dev0011,97.30000000000003,66.3,97.0,71.0
2024-04-21 16:39:16,dev0010,98.77272727272724,66.4,97.9,72.0
2024-04-21 16:40:21,dev0017,97.85714285714292,71.5,97.9,71.0
2024-04-21 16:40:21,dev0015,98.4210526315789,71.5,97.0,71.0
2024-04-21 16:40:21,dev0014,97.69230769230774,71.4,98.7,70.0
2024-04-21 16:40:21,dev000,95.0,71.4,99.2,63.0
2024-04-21 16:40:21,dev0013,98.125,71.7,99.4,62.0
2024-04-21 16:40:21,dev001,97.5,71.7,99.0,63.0
2024-04-21 16:40:21,dev0010,98.6363636363636,71.8,99.4,61.0
2024-04-21 16:40:21,dev0012,96.66666666666671,71.4,99.1,61.0
