2024-04-11 17:59:06,dev000,97.68461538461538,62.7,1.9,None
2024-04-11 17:59:06,dev001,97.66666666666667,62.8,2.0,None
2024-04-11 18:00:11,dev000,95.36923076923077,63.0,4.7,None
2024-04-11 18:00:11,dev001,95.33333333333334,63.0,4.8,None
2024-04-11 18:01:16,dev000,93.05384615384615,62.7,2.7,None
2024-04-11 18:01:16,dev001,93.00000000000001,62.7,2.6,None
2024-04-11 18:02:21,dev000,90.73846153846154,62.9,3.7,None
2024-04-11 18:02:21,dev001,90.66666666666669,63.0,3.8,None
2024-04-11 18:03:26,dev000,88.42307692307692,62.7,2.6,None
2024-04-11 18:03:26,dev001,88.33333333333336,62.7,2.6,None
2024-04-11 18:04:31,dev000,86.1076923076923,62.7,3.3,None
2024-04-11 18:04:31,dev001,86.00000000000003,62.8,3.2,None
2024-04-11 18:05:36,dev000,83.79230769230769,68.4,23.0,None
2024-04-11 18:05:36,dev001,83.6666666666667,68.5,22.8,None
